2,0.0,0.0,-0.19827586206896552,-0.11206896551724138,-0.3017241379310345,-0.3017241379310345,-0.3448275862068966,-0.45689655172413796,-0.39655172413793105,-0.5517241379310345,-0.1810344827586207,-0.4827586206896552,-0.21551724137931033,-0.6982758620689655,-0.23275862068965517,-0.8189655172413793,-0.2413793103448276,-0.9051724137931034,-0.05172413793103448,-0.5086206896551724,-0.034482758620689655,-0.75,-0.02586206896551724,-0.896551724137931,-0.008620689655172414,-1.0,0.0603448275862069,-0.4827586206896552,0.10344827586206896,-0.7068965517241379,0.12931034482758622,-0.8448275862068966,0.15517241379310345,-0.9568965517241379,0.15517241379310345,-0.4224137931034483,0.23275862068965517,-0.5775862068965517,0.28448275862068967,-0.6637931034482759,0.31896551724137934,-0.7241379310344828
2,0.0,0.0,-0.19827586206896552,-0.11206896551724138,-0.3017241379310345,-0.3017241379310345,-0.3448275862068966,-0.45689655172413796,-0.39655172413793105,-0.5517241379310345,-0.1810344827586207,-0.4827586206896552,-0.21551724137931033,-0.6982758620689655,-0.22413793103448276,-0.8189655172413793,-0.23275862068965517,-0.9051724137931034,-0.05172413793103448,-0.5086206896551724,-0.034482758620689655,-0.75,-0.02586206896551724,-0.896551724137931,-0.008620689655172414,-1.0,0.0603448275862069,-0.4827586206896552,0.10344827586206896,-0.7068965517241379,0.12931034482758622,-0.8448275862068966,0.15517241379310345,-0.9482758620689655,0.14655172413793102,-0.4224137931034483,0.23275862068965517,-0.5775862068965517,0.28448275862068967,-0.6637931034482759,0.3275862068965517,-0.7241379310344828
2,0.0,0.0,-0.19491525423728814,-0.11864406779661017,-0.2796610169491525,-0.3135593220338983,-0.3135593220338983,-0.4745762711864407,-0.3728813559322034,-0.5677966101694916,-0.16101694915254236,-0.4661016949152542,-0.17796610169491525,-0.6864406779661016,-0.1864406779661017,-0.8135593220338984,-0.19491525423728814,-0.9152542372881356,-0.025423728813559324,-0.4830508474576271,0.01694915254237288,-0.7288135593220338,0.0423728813559322,-0.8813559322033898,0.06779661016949153,-1.0,0.0847457627118644,-0.4661016949152542,0.13559322033898305,-0.6864406779661016,0.1694915254237288,-0.8220338983050848,0.2033898305084746,-0.923728813559322,0.16101694915254236,-0.4067796610169492,0.2288135593220339,-0.559322033898305,0.2711864406779661,-0.635593220338983,0.2966101694915254,-0.6949152542372882
2,0.0,0.0,-0.18803418803418803,-0.11965811965811966,-0.27350427350427353,-0.3162393162393162,-0.3076923076923077,-0.47863247863247865,-0.36752136752136755,-0.5726495726495726,-0.15384615384615385,-0.4700854700854701,-0.17094017094017094,-0.6923076923076923,-0.1794871794871795,-0.8205128205128205,-0.18803418803418803,-0.9145299145299145,-0.017094017094017096,-0.48717948717948717,0.02564102564102564,-0.7350427350427351,0.05128205128205128,-0.8888888888888888,0.06837606837606838,-1.0,0.08547008547008547,-0.4700854700854701,0.1452991452991453,-0.6837606837606838,0.1794871794871795,-0.8205128205128205,0.20512820512820512,-0.9230769230769231,0.17094017094017094,-0.41025641025641024,0.23931623931623933,-0.5555555555555556,0.27350427350427353,-0.6410256410256411,0.29914529914529914,-0.7008547008547008
2,0.0,0.0,-0.18803418803418803,-0.11965811965811966,-0.27350427350427353,-0.3162393162393162,-0.3076923076923077,-0.47863247863247865,-0.36752136752136755,-0.5726495726495726,-0.15384615384615385,-0.4700854700854701,-0.17094017094017094,-0.6923076923076923,-0.1794871794871795,-0.8205128205128205,-0.18803418803418803,-0.9145299145299145,-0.017094017094017096,-0.48717948717948717,0.02564102564102564,-0.7350427350427351,0.05128205128205128,-0.8888888888888888,0.06837606837606838,-1.0,0.08547008547008547,-0.4700854700854701,0.1452991452991453,-0.6837606837606838,0.1794871794871795,-0.8205128205128205,0.20512820512820512,-0.9230769230769231,0.17094017094017094,-0.41025641025641024,0.23931623931623933,-0.5555555555555556,0.28205128205128205,-0.6410256410256411,0.29914529914529914,-0.6923076923076923
2,0.0,0.0,-0.18803418803418803,-0.11965811965811966,-0.27350427350427353,-0.3076923076923077,-0.29914529914529914,-0.4700854700854701,-0.3504273504273504,-0.5726495726495726,-0.15384615384615385,-0.4700854700854701,-0.17094017094017094,-0.7008547008547008,-0.1794871794871795,-0.8290598290598291,-0.1794871794871795,-0.9316239316239316,-0.017094017094017096,-0.48717948717948717,0.017094017094017096,-0.7350427350427351,0.042735042735042736,-0.8888888888888888,0.05982905982905983,-1.0,0.08547008547008547,-0.46153846153846156,0.1452991452991453,-0.6837606837606838,0.1794871794871795,-0.8205128205128205,0.20512820512820512,-0.9316239316239316,0.17094017094017094,-0.4017094017094017,0.24786324786324787,-0.5641025641025641,0.28205128205128205,-0.6495726495726496,0.29914529914529914,-0.717948717948718
3,0.0,0.0,-0.3194444444444444,-0.18055555555555555,-0.5,-0.4305555555555556,-0.5277777777777778,-0.6666666666666666,-0.4722222222222222,-0.8055555555555556,-0.3055555555555556,-0.6527777777777778,-0.2777777777777778,-0.9861111111111112,-0.2777777777777778,-0.9027777777777778,-0.2638888888888889,-0.7638888888888888,-0.08333333333333333,-0.6805555555555556,-0.08333333333333333,-1.0,-0.08333333333333333,-0.9305555555555556,-0.08333333333333333,-0.8055555555555556,0.09722222222222222,-0.6805555555555556,0.1111111111111111,-0.9444444444444444,0.08333333333333333,-0.8888888888888888,0.08333333333333333,-0.7777777777777778,0.25,-0.6527777777777778,0.2638888888888889,-0.875,0.2222222222222222,-0.8194444444444444,0.20833333333333334,-0.7222222222222222
3,0.0,0.0,-0.3142857142857143,-0.17142857142857143,-0.5142857142857142,-0.42857142857142855,-0.5428571428571428,-0.6571428571428571,-0.45714285714285713,-0.7857142857142857,-0.3,-0.6428571428571429,-0.3,-1.0,-0.3,-0.9,-0.2857142857142857,-0.7571428571428571,-0.07142857142857142,-0.6714285714285714,-0.07142857142857142,-1.0,-0.08571428571428572,-0.9285714285714286,-0.08571428571428572,-0.8,0.11428571428571428,-0.6714285714285714,0.12857142857142856,-0.9428571428571428,0.1,-0.8857142857142857,0.08571428571428572,-0.7714285714285715,0.2714285714285714,-0.6428571428571429,0.2857142857142857,-0.8571428571428571,0.24285714285714285,-0.8142857142857143,0.22857142857142856,-0.7142857142857143
3,0.0,0.0,-0.3188405797101449,-0.15942028985507245,-0.5362318840579711,-0.42028985507246375,-0.5652173913043478,-0.6521739130434783,-0.463768115942029,-0.782608695652174,-0.30434782608695654,-0.6521739130434783,-0.30434782608695654,-1.0,-0.30434782608695654,-0.9130434782608695,-0.2898550724637681,-0.7681159420289855,-0.07246376811594203,-0.6811594202898551,-0.08695652173913043,-1.0,-0.10144927536231885,-0.9420289855072463,-0.08695652173913043,-0.8115942028985508,0.11594202898550725,-0.6666666666666666,0.11594202898550725,-0.9420289855072463,0.08695652173913043,-0.8985507246376812,0.08695652173913043,-0.7681159420289855,0.2608695652173913,-0.6376811594202898,0.2898550724637681,-0.855072463768116,0.2463768115942029,-0.8115942028985508,0.2318840579710145,-0.7101449275362319
3,0.0,0.0,-0.35384615384615387,-0.12307692307692308,-0.5692307692307692,-0.36923076923076925,-0.6153846153846154,-0.6461538461538462,-0.5692307692307692,-0.8461538461538461,-0.4,-0.6,-0.5076923076923077,-0.9538461538461539,-0.5076923076923077,-0.8615384615384616,-0.46153846153846156,-0.7230769230769231,-0.2153846153846154,-0.6923076923076923,-0.3076923076923077,-0.9846153846153847,-0.3230769230769231,-0.9076923076923077,-0.27692307692307694,-0.7692307692307693,-0.046153846153846156,-0.7230769230769231,-0.12307692307692308,-1.0,-0.13846153846153847,-0.9384615384615385,-0.1076923076923077,-0.8153846153846154,0.12307692307692308,-0.7230769230769231,0.06153846153846154,-0.9692307692307692,0.03076923076923077,-0.9538461538461539,0.046153846153846156,-0.8615384615384616
4,0.0,0.0,-0.26262626262626265,-0.020202020202020204,-0.46464646464646464,-0.15151515151515152,-0.6060606060606061,-0.2727272727272727,-0.7373737373737373,-0.35353535353535354,-0.41414141414141414,-0.35353535353535354,-0.6262626262626263,-0.5555555555555556,-0.7474747474747475,-0.6666666666666666,-0.8383838383838383,-0.7676767676767676,-0.30303030303030304,-0.4444444444444444,-0.46464646464646464,-0.7070707070707071,-0.5656565656565656,-0.8585858585858586,-0.6464646464646465,-0.98989898989899,-0.1919191919191919,-0.48484848484848486,-0.30303030303030304,-0.7171717171717171,-0.3838383838383838,-0.8787878787878788,-0.43434343434343436,-1.0,-0.09090909090909091,-0.48484848484848486,-0.1111111111111111,-0.6666666666666666,-0.1414141414141414,-0.7878787878787878,-0.16161616161616163,-0.898989898989899
4,0.0,0.0,-0.25510204081632654,-0.02040816326530612,-0.4489795918367347,-0.14285714285714285,-0.6020408163265306,-0.2755102040816326,-0.7244897959183674,-0.35714285714285715,-0.41836734693877553,-0.3673469387755102,-0.6326530612244898,-0.5612244897959183,-0.7551020408163265,-0.673469387755102,-0.8469387755102041,-0.7653061224489796,-0.30612244897959184,-0.45918367346938777,-0.46938775510204084,-0.7142857142857143,-0.5714285714285714,-0.8673469387755102,-0.6530612244897959,-0.9897959183673469,-0.1836734693877551,-0.5,-0.3163265306122449,-0.7346938775510204,-0.3877551020408163,-0.8775510204081632,-0.4489795918367347,-1.0,-0.08163265306122448,-0.5,-0.10204081632653061,-0.6836734693877551,-0.12244897959183673,-0.8061224489795918,-0.14285714285714285,-0.9183673469387755
4,0.0,0.0,-0.24,-0.02,-0.44,-0.15,-0.58,-0.27,-0.7,-0.35,-0.4,-0.36,-0.6,-0.55,-0.72,-0.66,-0.81,-0.75,-0.29,-0.46,-0.45,-0.7,-0.55,-0.86,-0.62,-0.99,-0.17,-0.49,-0.3,-0.72,-0.37,-0.87,-0.42,-1.0,-0.07,-0.49,-0.09,-0.67,-0.11,-0.8,-0.12,-0.91
4,0.0,0.0,-0.24,-0.02,-0.44,-0.15,-0.58,-0.27,-0.7,-0.35,-0.4,-0.36,-0.6,-0.55,-0.72,-0.66,-0.81,-0.75,-0.29,-0.46,-0.45,-0.7,-0.54,-0.85,-0.62,-0.98,-0.17,-0.49,-0.3,-0.72,-0.37,-0.87,-0.42,-1.0,-0.07,-0.49,-0.09,-0.67,-0.11,-0.79,-0.13,-0.9
4,0.0,0.0,-0.25,-0.02,-0.45,-0.15,-0.59,-0.27,-0.71,-0.36,-0.4,-0.36,-0.61,-0.55,-0.73,-0.66,-0.82,-0.75,-0.29,-0.45,-0.45,-0.7,-0.55,-0.85,-0.63,-0.98,-0.18,-0.49,-0.31,-0.72,-0.37,-0.87,-0.43,-1.0,-0.08,-0.49,-0.1,-0.67,-0.12,-0.79,-0.14,-0.9
4,0.0,0.0,-0.24,-0.02,-0.44,-0.15,-0.58,-0.28,-0.7,-0.36,-0.4,-0.36,-0.6,-0.55,-0.72,-0.66,-0.81,-0.75,-0.28,-0.45,-0.45,-0.7,-0.54,-0.85,-0.62,-0.98,-0.17,-0.49,-0.3,-0.72,-0.37,-0.87,-0.42,-1.0,-0.07,-0.49,-0.09,-0.67,-0.11,-0.79,-0.13,-0.9
4,0.0,0.0,-0.24,-0.02,-0.44,-0.15,-0.58,-0.27,-0.7,-0.36,-0.4,-0.36,-0.6,-0.55,-0.72,-0.66,-0.81,-0.76,-0.29,-0.45,-0.45,-0.7,-0.55,-0.86,-0.62,-0.99,-0.17,-0.49,-0.3,-0.72,-0.37,-0.88,-0.42,-1.0,-0.07,-0.49,-0.09,-0.67,-0.11,-0.79,-0.13,-0.9
4,0.0,0.0,-0.24242424242424243,-0.020202020202020204,-0.4444444444444444,-0.1414141414141414,-0.5858585858585859,-0.26262626262626265,-0.696969696969697,-0.35353535353535354,-0.3939393939393939,-0.35353535353535354,-0.6060606060606061,-0.5454545454545454,-0.7272727272727273,-0.6565656565656566,-0.8181818181818182,-0.7474747474747475,-0.2828282828282828,-0.45454545454545453,-0.4444444444444444,-0.7070707070707071,-0.5454545454545454,-0.8585858585858586,-0.6262626262626263,-0.98989898989899,-0.1717171717171717,-0.494949494949495,-0.30303030303030304,-0.7272727272727273,-0.36363636363636365,-0.8787878787878788,-0.42424242424242425,-1.0,-0.0707070707070707,-0.48484848484848486,-0.09090909090909091,-0.6666666666666666,-0.10101010101010101,-0.797979797979798,-0.12121212121212122,-0.9090909090909091
4,0.0,0.0,-0.24489795918367346,-0.02040816326530612,-0.4489795918367347,-0.1326530612244898,-0.5918367346938775,-0.2653061224489796,-0.7142857142857143,-0.3469387755102041,-0.40816326530612246,-0.35714285714285715,-0.6122448979591837,-0.5408163265306123,-0.7346938775510204,-0.6530612244897959,-0.826530612244898,-0.7448979591836735,-0.2857142857142857,-0.4489795918367347,-0.4489795918367347,-0.7040816326530612,-0.5510204081632653,-0.8571428571428571,-0.6326530612244898,-0.9897959183673469,-0.17346938775510204,-0.4897959183673469,-0.29591836734693877,-0.7244897959183674,-0.3673469387755102,-0.8775510204081632,-0.42857142857142855,-1.0,-0.07142857142857142,-0.47959183673469385,-0.09183673469387756,-0.6632653061224489,-0.11224489795918367,-0.7959183673469388,-0.12244897959183673,-0.9081632653061225
4,0.0,0.0,-0.24489795918367346,-0.02040816326530612,-0.4489795918367347,-0.1326530612244898,-0.5918367346938775,-0.2653061224489796,-0.7142857142857143,-0.3469387755102041,-0.40816326530612246,-0.35714285714285715,-0.6122448979591837,-0.5408163265306123,-0.7346938775510204,-0.6530612244897959,-0.826530612244898,-0.7448979591836735,-0.2857142857142857,-0.4489795918367347,-0.4489795918367347,-0.7040816326530612,-0.5510204081632653,-0.8673469387755102,-0.6326530612244898,-0.9897959183673469,-0.17346938775510204,-0.4897959183673469,-0.29591836734693877,-0.7244897959183674,-0.3673469387755102,-0.8775510204081632,-0.42857142857142855,-1.0,-0.07142857142857142,-0.47959183673469385,-0.09183673469387756,-0.6632653061224489,-0.10204081632653061,-0.7959183673469388,-0.12244897959183673,-0.9081632653061225
4,0.0,0.0,-0.24489795918367346,-0.02040816326530612,-0.4489795918367347,-0.1326530612244898,-0.5918367346938775,-0.2653061224489796,-0.7142857142857143,-0.3469387755102041,-0.40816326530612246,-0.35714285714285715,-0.6122448979591837,-0.5408163265306123,-0.7346938775510204,-0.6530612244897959,-0.826530612244898,-0.7448979591836735,-0.2857142857142857,-0.4489795918367347,-0.4489795918367347,-0.7040816326530612,-0.5510204081632653,-0.8571428571428571,-0.6326530612244898,-0.9897959183673469,-0.17346938775510204,-0.4897959183673469,-0.29591836734693877,-0.7244897959183674,-0.3673469387755102,-0.8775510204081632,-0.42857142857142855,-1.0,-0.07142857142857142,-0.47959183673469385,-0.09183673469387756,-0.6632653061224489,-0.11224489795918367,-0.7959183673469388,-0.12244897959183673,-0.9081632653061225
4,0.0,0.0,-0.24,-0.02,-0.44,-0.14,-0.58,-0.27,-0.7,-0.35,-0.39,-0.36,-0.6,-0.54,-0.72,-0.65,-0.81,-0.74,-0.28,-0.45,-0.44,-0.7,-0.55,-0.86,-0.62,-0.99,-0.17,-0.49,-0.29,-0.72,-0.36,-0.87,-0.42,-1.0,-0.07,-0.48,-0.09,-0.66,-0.11,-0.79,-0.12,-0.9
4,0.0,0.0,-0.24242424242424243,-0.010101010101010102,-0.4444444444444444,-0.13131313131313133,-0.5858585858585859,-0.25252525252525254,-0.696969696969697,-0.3434343434343434,-0.3939393939393939,-0.35353535353535354,-0.6060606060606061,-0.5353535353535354,-0.7272727272727273,-0.6464646464646465,-0.8181818181818182,-0.7373737373737373,-0.2828282828282828,-0.4444444444444444,-0.4444444444444444,-0.696969696969697,-0.5555555555555556,-0.8585858585858586,-0.6262626262626263,-0.98989898989899,-0.1717171717171717,-0.48484848484848486,-0.29292929292929293,-0.7171717171717171,-0.36363636363636365,-0.8686868686868687,-0.42424242424242425,-1.0,-0.0707070707070707,-0.47474747474747475,-0.09090909090909091,-0.6565656565656566,-0.1111111111111111,-0.7878787878787878,-0.12121212121212122,-0.898989898989899
4,0.0,0.0,-0.24242424242424243,-0.020202020202020204,-0.4444444444444444,-0.1414141414141414,-0.5858585858585859,-0.26262626262626265,-0.7070707070707071,-0.35353535353535354,-0.3939393939393939,-0.36363636363636365,-0.6060606060606061,-0.5454545454545454,-0.7272727272727273,-0.6565656565656566,-0.8181818181818182,-0.7474747474747475,-0.2828282828282828,-0.45454545454545453,-0.4444444444444444,-0.7070707070707071,-0.5555555555555556,-0.8686868686868687,-0.6262626262626263,-1.0,-0.1717171717171717,-0.494949494949495,-0.29292929292929293,-0.7272727272727273,-0.36363636363636365,-0.8787878787878788,-0.42424242424242425,-1.0,-0.0707070707070707,-0.48484848484848486,-0.09090909090909091,-0.6666666666666666,-0.1111111111111111,-0.797979797979798,-0.12121212121212122,-0.9090909090909091
4,0.0,0.0,-0.24242424242424243,-0.010101010101010102,-0.4444444444444444,-0.13131313131313133,-0.5858585858585859,-0.25252525252525254,-0.696969696969697,-0.3434343434343434,-0.3939393939393939,-0.35353535353535354,-0.6060606060606061,-0.5353535353535354,-0.7272727272727273,-0.6464646464646465,-0.8181818181818182,-0.7373737373737373,-0.2828282828282828,-0.4444444444444444,-0.4444444444444444,-0.696969696969697,-0.5555555555555556,-0.8585858585858586,-0.6262626262626263,-0.98989898989899,-0.1717171717171717,-0.48484848484848486,-0.29292929292929293,-0.7171717171717171,-0.36363636363636365,-0.8686868686868687,-0.42424242424242425,-1.0,-0.0707070707070707,-0.47474747474747475,-0.09090909090909091,-0.6565656565656566,-0.1111111111111111,-0.7878787878787878,-0.12121212121212122,-0.898989898989899
4,0.0,0.0,-0.25252525252525254,-0.020202020202020204,-0.4444444444444444,-0.1414141414141414,-0.5858585858585859,-0.25252525252525254,-0.696969696969697,-0.3333333333333333,-0.41414141414141414,-0.37373737373737376,-0.6161616161616161,-0.5555555555555556,-0.7272727272727273,-0.6565656565656566,-0.8181818181818182,-0.7474747474747475,-0.30303030303030304,-0.46464646464646464,-0.46464646464646464,-0.7070707070707071,-0.5656565656565656,-0.8585858585858586,-0.6464646464646465,-0.98989898989899,-0.1919191919191919,-0.5050505050505051,-0.31313131313131315,-0.7272727272727273,-0.3838383838383838,-0.8787878787878788,-0.4444444444444444,-1.0,-0.08080808080808081,-0.494949494949495,-0.10101010101010101,-0.6666666666666666,-0.12121212121212122,-0.7878787878787878,-0.13131313131313133,-0.898989898989899
4,0.0,0.0,-0.25252525252525254,-0.020202020202020204,-0.45454545454545453,-0.13131313131313133,-0.5959595959595959,-0.25252525252525254,-0.7070707070707071,-0.3333333333333333,-0.42424242424242425,-0.36363636363636365,-0.6262626262626263,-0.5555555555555556,-0.7373737373737373,-0.6565656565656566,-0.8282828282828283,-0.7575757575757576,-0.31313131313131315,-0.46464646464646464,-0.47474747474747475,-0.7070707070707071,-0.5757575757575758,-0.8686868686868687,-0.6565656565656566,-1.0,-0.20202020202020202,-0.5050505050505051,-0.32323232323232326,-0.7272727272727273,-0.3939393939393939,-0.8787878787878788,-0.45454545454545453,-1.0,-0.09090909090909091,-0.494949494949495,-0.1111111111111111,-0.6666666666666666,-0.13131313131313133,-0.797979797979798,-0.15151515151515152,-0.898989898989899
4,0.0,0.0,-0.25,-0.03,-0.45,-0.14,-0.59,-0.26,-0.71,-0.34,-0.42,-0.37,-0.62,-0.56,-0.73,-0.66,-0.82,-0.75,-0.31,-0.47,-0.47,-0.72,-0.57,-0.87,-0.65,-0.99,-0.2,-0.51,-0.32,-0.73,-0.39,-0.88,-0.45,-1.0,-0.09,-0.5,-0.11,-0.67,-0.13,-0.8,-0.15,-0.9
4,0.0,0.0,-0.25,-0.03,-0.45,-0.14,-0.59,-0.26,-0.7,-0.34,-0.42,-0.37,-0.62,-0.55,-0.73,-0.66,-0.82,-0.76,-0.31,-0.47,-0.47,-0.71,-0.57,-0.87,-0.65,-0.99,-0.2,-0.51,-0.32,-0.73,-0.39,-0.88,-0.45,-1.0,-0.09,-0.5,-0.11,-0.68,-0.13,-0.8,-0.15,-0.9
4,0.0,0.0,-0.24489795918367346,-0.030612244897959183,-0.4489795918367347,-0.14285714285714285,-0.5918367346938775,-0.2653061224489796,-0.6938775510204082,-0.3469387755102041,-0.3979591836734694,-0.3673469387755102,-0.6020408163265306,-0.5612244897959183,-0.7142857142857143,-0.6632653061224489,-0.8061224489795918,-0.7448979591836735,-0.2857142857142857,-0.45918367346938777,-0.4489795918367347,-0.7040816326530612,-0.5408163265306123,-0.8571428571428571,-0.6122448979591837,-0.9795918367346939,-0.17346938775510204,-0.5,-0.29591836734693877,-0.7346938775510204,-0.3673469387755102,-0.8775510204081632,-0.41836734693877553,-1.0,-0.061224489795918366,-0.4897959183673469,-0.08163265306122448,-0.6632653061224489,-0.10204081632653061,-0.7857142857142857,-0.11224489795918367,-0.8979591836734694
4,0.0,0.0,-0.25252525252525254,-0.020202020202020204,-0.45454545454545453,-0.1414141414141414,-0.5959595959595959,-0.26262626262626265,-0.696969696969697,-0.3434343434343434,-0.40404040404040403,-0.37373737373737376,-0.6060606060606061,-0.5555555555555556,-0.7171717171717171,-0.6565656565656566,-0.8080808080808081,-0.7373737373737373,-0.29292929292929293,-0.45454545454545453,-0.4444444444444444,-0.696969696969697,-0.5353535353535354,-0.8484848484848485,-0.6060606060606061,-0.9696969696969697,-0.18181818181818182,-0.494949494949495,-0.30303030303030304,-0.7272727272727273,-0.37373737373737376,-0.8787878787878788,-0.42424242424242425,-1.0,-0.0707070707070707,-0.48484848484848486,-0.09090909090909091,-0.6565656565656566,-0.1111111111111111,-0.7777777777777778,-0.12121212121212122,-0.8888888888888888
4,0.0,0.0,-0.25252525252525254,-0.020202020202020204,-0.45454545454545453,-0.1414141414141414,-0.5858585858585859,-0.25252525252525254,-0.696969696969697,-0.3333333333333333,-0.40404040404040403,-0.37373737373737376,-0.5959595959595959,-0.5555555555555556,-0.7171717171717171,-0.6565656565656566,-0.8080808080808081,-0.7373737373737373,-0.29292929292929293,-0.45454545454545453,-0.4444444444444444,-0.696969696969697,-0.5454545454545454,-0.8484848484848485,-0.6161616161616161,-0.9696969696969697,-0.18181818181818182,-0.494949494949495,-0.30303030303030304,-0.7272727272727273,-0.36363636363636365,-0.8787878787878788,-0.42424242424242425,-1.0,-0.0707070707070707,-0.48484848484848486,-0.09090909090909091,-0.6565656565656566,-0.1111111111111111,-0.7777777777777778,-0.12121212121212122,-0.8888888888888888
4,0.0,0.0,-0.25,-0.03,-0.45,-0.15,-0.59,-0.27,-0.69,-0.35,-0.4,-0.38,-0.59,-0.56,-0.71,-0.66,-0.8,-0.74,-0.29,-0.46,-0.44,-0.7,-0.53,-0.85,-0.61,-0.97,-0.18,-0.5,-0.3,-0.73,-0.36,-0.88,-0.42,-1.0,-0.07,-0.49,-0.09,-0.66,-0.11,-0.78,-0.12,-0.89
4,0.0,0.0,-0.25263157894736843,-0.021052631578947368,-0.4631578947368421,-0.1368421052631579,-0.6,-0.2631578947368421,-0.6947368421052632,-0.3473684210526316,-0.4105263157894737,-0.3684210526315789,-0.6105263157894737,-0.5684210526315789,-0.7263157894736842,-0.6736842105263158,-0.8105263157894737,-0.7684210526315789,-0.28421052631578947,-0.4631578947368421,-0.45263157894736844,-0.7052631578947368,-0.5473684210526316,-0.8526315789473684,-0.6105263157894737,-0.9578947368421052,-0.16842105263157894,-0.5052631578947369,-0.29473684210526313,-0.7368421052631579,-0.3684210526315789,-0.8842105263157894,-0.42105263157894735,-1.0,-0.05263157894736842,-0.49473684210526314,-0.07368421052631578,-0.6736842105263158,-0.09473684210526316,-0.8,-0.11578947368421053,-0.9157894736842105
4,0.0,0.0,-0.25263157894736843,-0.021052631578947368,-0.4631578947368421,-0.14736842105263157,-0.6,-0.2631578947368421,-0.6947368421052632,-0.3473684210526316,-0.4105263157894737,-0.3684210526315789,-0.6105263157894737,-0.5684210526315789,-0.7263157894736842,-0.6842105263157895,-0.8105263157894737,-0.7684210526315789,-0.29473684210526313,-0.4631578947368421,-0.45263157894736844,-0.7052631578947368,-0.5473684210526316,-0.8526315789473684,-0.6105263157894737,-0.968421052631579,-0.16842105263157894,-0.5052631578947369,-0.29473684210526313,-0.7368421052631579,-0.3684210526315789,-0.8842105263157894,-0.43157894736842106,-1.0,-0.06315789473684211,-0.49473684210526314,-0.08421052631578947,-0.6842105263157895,-0.09473684210526316,-0.8105263157894737,-0.11578947368421053,-0.9157894736842105
4,0.0,0.0,-0.25263157894736843,-0.021052631578947368,-0.4631578947368421,-0.1368421052631579,-0.6,-0.2631578947368421,-0.6947368421052632,-0.3473684210526316,-0.4105263157894737,-0.3684210526315789,-0.6105263157894737,-0.5684210526315789,-0.7263157894736842,-0.6736842105263158,-0.8105263157894737,-0.7684210526315789,-0.28421052631578947,-0.4631578947368421,-0.45263157894736844,-0.7052631578947368,-0.5368421052631579,-0.8526315789473684,-0.6,-0.9578947368421052,-0.16842105263157894,-0.5052631578947369,-0.29473684210526313,-0.7368421052631579,-0.3684210526315789,-0.8842105263157894,-0.43157894736842106,-1.0,-0.06315789473684211,-0.5052631578947369,-0.08421052631578947,-0.6842105263157895,-0.09473684210526316,-0.8105263157894737,-0.11578947368421053,-0.9157894736842105
4,0.0,0.0,-0.25263157894736843,-0.021052631578947368,-0.4631578947368421,-0.1368421052631579,-0.6,-0.2631578947368421,-0.6947368421052632,-0.3473684210526316,-0.4105263157894737,-0.3684210526315789,-0.6105263157894737,-0.5684210526315789,-0.7263157894736842,-0.6736842105263158,-0.8105263157894737,-0.7684210526315789,-0.28421052631578947,-0.4631578947368421,-0.45263157894736844,-0.7052631578947368,-0.5473684210526316,-0.8526315789473684,-0.6105263157894737,-0.9578947368421052,-0.16842105263157894,-0.5052631578947369,-0.29473684210526313,-0.7368421052631579,-0.3684210526315789,-0.8842105263157894,-0.43157894736842106,-1.0,-0.06315789473684211,-0.49473684210526314,-0.08421052631578947,-0.6842105263157895,-0.09473684210526316,-0.8105263157894737,-0.11578947368421053,-0.9157894736842105
4,0.0,0.0,-0.2608695652173913,-0.010869565217391304,-0.4673913043478261,-0.13043478260869565,-0.5978260869565217,-0.2608695652173913,-0.6739130434782609,-0.34782608695652173,-0.41304347826086957,-0.3695652173913043,-0.5978260869565217,-0.5652173913043478,-0.6956521739130435,-0.6739130434782609,-0.7608695652173914,-0.7608695652173914,-0.29347826086956524,-0.4673913043478261,-0.45652173913043476,-0.6956521739130435,-0.5434782608695652,-0.8260869565217391,-0.6086956521739131,-0.9239130434782609,-0.16304347826086957,-0.5108695652173914,-0.2826086956521739,-0.7391304347826086,-0.34782608695652173,-0.8804347826086957,-0.40217391304347827,-1.0,-0.043478260869565216,-0.5108695652173914,-0.06521739130434782,-0.6956521739130435,-0.08695652173913043,-0.8152173913043478,-0.09782608695652174,-0.9347826086956522
4,0.0,0.0,-0.2608695652173913,-0.010869565217391304,-0.4673913043478261,-0.13043478260869565,-0.5978260869565217,-0.2608695652173913,-0.6739130434782609,-0.34782608695652173,-0.41304347826086957,-0.3695652173913043,-0.5978260869565217,-0.5652173913043478,-0.6956521739130435,-0.6739130434782609,-0.7717391304347826,-0.7608695652173914,-0.29347826086956524,-0.4673913043478261,-0.44565217391304346,-0.6956521739130435,-0.532608695652174,-0.8369565217391305,-0.5978260869565217,-0.9347826086956522,-0.16304347826086957,-0.5108695652173914,-0.2826086956521739,-0.7391304347826086,-0.34782608695652173,-0.8804347826086957,-0.40217391304347827,-1.0,-0.05434782608695652,-0.5108695652173914,-0.06521739130434782,-0.6956521739130435,-0.08695652173913043,-0.8152173913043478,-0.10869565217391304,-0.9347826086956522
